JobId,FinalStatus,SubmittedTo,ScheduledOn,NodeList,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
2544,"COMPLETED","Aurora","Aurora","230-256:281-310:496:536:921-968:1228-1236:1245-1256:1578-1589",19343.3,19343.3,19343.3,19767.3,0.000141104,0,424,"0.00:0.55:0.00:0.50:0.51:0.00","None"
2545,"COMPLETED","Perlmutter-Phase-2","Frontier","584-593:931-940:1535-1562:1595-1615:1711-1780:1794-1816",19415.9,19415.9,19415.9,20327.7,0.000132104,0,911.8,"0.42:0.54:0.20:0.58:0.56:0.54","None"
2546,"COMPLETED","Perlmutter-Phase-1","Frontier","1817-1821:2052-2074:2101-2115:2145-2204:2236-2257:2331-2350:2356-2357:2362-2401:2474-2482:5088-5096",19448.7,19448.7,19448.7,21873,0.000127104,0,2424.31,"0.00:0.56:0.00:0.58:0.58:0.00","None"
2547,"COMPLETED","Perlmutter-Phase-1","Frontier","2483-2490",19457.9,19457.9,19457.9,20251.7,0.000133104,0,793.802,"0.45:0.54:0.38:0.56:0.56:0.54","None"
2548,"COMPLETED","Frontier","Frontier","2491-2494:2496-2523",19497.6,19497.6,19497.6,20248.5,0.000130104,0,750.894,"0.00:0.56:0.00:0.58:0.58:0.00","None"
2549,"COMPLETED","Aurora","Frontier","156-198",19525.8,19525.8,19525.8,21424.5,0.000132104,0,1898.69,"0.00:0.57:0.00:0.60:0.58:0.00","None"
2550,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","71-88",19534.1,19534.1,19534.1,22607.3,0.000145104,0,3073.17,"0.00:0.52:0.00:0.53:0.57:0.00","None"
2551,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","89-309:542",19537.2,19537.2,19537.2,21864,0.000143104,0,2326.83,"0.00:0.53:0.00:0.55:0.57:0.00","None"
2552,"COMPLETED","Perlmutter-Phase-1","Frontier","30-38:71-84:199-245:250-257:259-282:303-306:542:1229-1230",19624.8,19624.8,19624.8,20289.9,0.000135104,0,665.077,"0.00:0.58:0.00:0.61:0.57:0.00","None"
2553,"COMPLETED","Perlmutter-Phase-1","Aurora","14-16:82-91",19846.1,19846.1,19846.1,20502.1,0.000130104,0,656,"0.00:0.65:0.00:0.62:0.56:0.00","None"
2554,"COMPLETED","Perlmutter-Phase-1","Aurora","92:217-256:281-327:364-512:536:1025",19854.5,19854.5,19854.5,20374.5,0.000144104,0,520,"0.00:0.61:0.00:0.55:0.57:0.00","None"
2555,"COMPLETED","Perlmutter-Phase-2","Aurora","513-535:537-541:543:567-578:585-665:676-704:1104-1105:1110-1111",19884.1,19884.1,19884.1,20172.1,0.000129104,0,288,"0.48:0.65:0.22:0.62:0.56:0.59","None"
2556,"COMPLETED","Crux","Aurora","17-37:214-216:257:259-280:328-360:542",19963.9,19963.9,19963.9,20227.9,0.000131104,0,264,"0.51:0.67:0.25:0.61:0.55:0.59","None"
2557,"COMPLETED","Perlmutter-Phase-1","Aurora","361-363:544-545:705-737:853-998",19967.6,19967.6,19967.6,21279.6,0.000144104,0,1312,"0.00:0.61:0.00:0.58:0.56:0.00","None"
2558,"COMPLETED","Perlmutter-Phase-1","Aurora","1-8:38-80",19978.4,19978.4,19978.4,20530.4,0.000131104,0,552,"0.00:0.69:0.00:0.64:0.56:0.00","None"
2559,"COMPLETED","Aurora","Aurora","81:999-1024:1026-1103:1106-1109:1112-1115:2049-2051:2352-2355:2358-2361",19980.5,19980.5,19980.5,20268.5,0.000128104,0,288,"0.49:0.68:0.22:0.62:0.56:0.59","None"
2560,"COMPLETED","Perlmutter-Phase-2","Aurora","1116-1151",20062.8,20062.8,20062.8,20670.8,0.000128104,0,608,"0.49:0.68:0.37:0.64:0.56:0.59","None"
2561,"COMPLETED","Frontier","Frontier","128-155:283-299:321-338:395-476:489-516:560-583:640-663:1025:5263-5264",20062.9,20062.9,20062.9,20728,0.000145104,0,665.077,"0.00:0.64:0.00:0.64:0.50:0.00","None"
2562,"COMPLETED","Perlmutter-Phase-1","Aurora","94-117:666-675:796-801",20113,20113,20113,20537,0.000143104,0,424,"0.00:0.66:0.00:0.59:0.57:0.00","None"
2563,"COMPLETED","Aurora","Aurora","802-818",20119,20119,20119,20463,0.000128104,0,344,"0.49:0.69:0.38:0.64:0.55:0.59","None"
2564,"COMPLETED","Frontier","Aurora","93:118-213:258:513-535:537-541:543:567-578:585-665:676-699:1104-1105:1110-1111",20173.9,20173.9,20173.9,20637.9,0.000128104,0,464,"0.00:0.71:0.00:0.65:0.56:0.00","None"
2565,"COMPLETED","Aurora","Aurora","700-704:787-795:819-822:1152-1174:1176-1237",20194.2,20194.2,20194.2,21450.2,0.000151104,0,1256,"0.00:0.72:0.00:0.57:0.49:0.00","None"
2566,"COMPLETED","Andes","Aurora","1238-1261",20194.9,20194.9,20194.9,20826.9,0.000130104,0,632,"0.50:0.70:0.37:0.64:0.56:0.60","None"
2567,"COMPLETED","Andes","Aurora","1262-1316:1376-1468",20205.4,20205.4,20205.4,20829.4,0.000133104,0,624,"0.48:0.70:0.23:0.63:0.55:0.60","None"
2568,"COMPLETED","Aurora","Aurora","17-37:81:214-216:257:259-280:328-360:542:738-744",20283.4,20283.4,20283.4,21163.4,0.000128104,0,880,"0.00:0.71:0.00:0.64:0.57:0.00","None"
2569,"COMPLETED","Aurora","Aurora","745-763:999-1024:1026-1027:2049-2051",20298.5,20298.5,20298.5,20690.5,0.000129104,0,392,"0.00:0.71:0.00:0.64:0.57:0.00","None"
2570,"COMPLETED","Aurora","Aurora","1028-1075",20299.2,20299.2,20299.2,20899.2,0.000129104,0,600,"0.00:0.71:0.00:0.65:0.56:0.00","None"
2571,"COMPLETED","Perlmutter-Phase-2","Aurora","1076-1103:1106-1109:1112-1115:1317-1356:2352-2355:2358-2361",20306.7,20306.7,20306.7,20698.7,0.000128104,0,392,"0.51:0.69:0.25:0.63:0.55:0.60","None"
2572,"COMPLETED","Frontier","Aurora","1357-1375:1469-1554",20330.4,20330.4,20330.4,20618.4,0.000130104,0,288,"0.51:0.69:0.25:0.63:0.54:0.60","None"
2573,"COMPLETED","Aurora","Aurora","546-566:579-584:764-786:1555-1610:1613-1681:1685-1714",20356.6,20356.6,20356.6,20644.6,0.000134104,0,288,"0.51:0.69:0.25:0.64:0.54:0.60","None"
2574,"COMPLETED","Frontier","Aurora","92:217-256:281-327:364-458:536",20386.1,20386.1,20386.1,20834.1,0.000125104,0,448,"0.00:0.71:0.00:0.67:0.57:0.00","None"
2575,"COMPLETED","Frontier","Aurora","459-512:1025:1715-1745",20402.1,20402.1,20402.1,21290.1,0.000128104,0,888,"0.49:0.70:0.23:0.66:0.56:0.61","None"
2576,"COMPLETED","Aurora","Aurora","9-13:823-852:1175:1611-1612:1682-1684:1746-1898",20428.6,20428.6,20428.6,20772.6,0.000144104,0,344,"0.00:0.72:0.00:0.58:0.51:0.00","None"
2577,"COMPLETED","Perlmutter-Phase-1","Aurora","1899-1939",20451.8,20451.8,20451.8,20859.8,0.000133104,0,408,"0.49:0.70:0.39:0.65:0.56:0.60","None"
2578,"COMPLETED","Perlmutter-Phase-1","Aurora","802-818:1940-1978",20496.1,20496.1,20496.1,21000.1,0.000136104,0,504,"0.00:0.70:0.00:0.66:0.59:0.00","None"
2579,"COMPLETED","Perlmutter-Phase-1","Aurora","14-16:82-91:1979-2048:2052-2066:4097-4103",20505.1,20505.1,20505.1,21817.1,0.000138104,0,1312,"0.00:0.70:0.00:0.67:0.58:0.00","None"
2580,"COMPLETED","Aurora","Aurora","1-8:38-80:94-117:666-675:796-801:2067-2113",20557.6,20557.6,20557.6,21461.6,0.000151104,0,904,"0.00:0.71:0.00:0.61:0.52:0.00","None"
2581,"COMPLETED","Perlmutter-Phase-1","Aurora","2114-2250",20562.2,20562.2,20562.2,21082.2,0.000129104,0,520,"0.00:0.70:0.00:0.66:0.59:0.00","None"
2582,"COMPLETED","Frontier","Aurora","2251-2351:2356-2357:2362-2442:5082-5098",20596.4,20596.4,20596.4,21004.4,0.000131104,0,408,"0.00:0.69:0.00:0.67:0.58:0.00","None"
2583,"COMPLETED","Aurora","Aurora","1357-1375:1469-1529",20633.3,20633.3,20633.3,21457.3,0.000130104,0,824,"0.50:0.68:0.26:0.66:0.57:0.61","None"
2584,"COMPLETED","Crux","Aurora","1530-1554:2443-2539",20633.8,20633.8,20633.8,21769.8,0.000131104,0,1136,"0.51:0.67:0.28:0.64:0.56:0.60","None"
2585,"COMPLETED","Frontier","Frontier","1-89:5265-5282",20640.3,20640.3,20640.3,21337.6,0.000139104,0,697.259,"0.00:0.64:0.00:0.66:0.54:0.00","None"
2586,"COMPLETED","Aurora","Aurora","93:118-147:258",20672.2,20672.2,20672.2,21920.2,0.000144104,0,1248,"0.00:0.71:0.00:0.59:0.52:0.00","None"
2587,"COMPLETED","Perlmutter-Phase-1","Aurora","148-213:513-514",20755.2,20755.2,20755.2,21323.2,0.000149104,0,568,"0.00:0.63:0.00:0.61:0.58:0.00","None"
2588,"COMPLETED","Andes","Aurora","515-535:537-541:543:546-652:1104-1105:1110-1111",20767.2,20767.2,20767.2,21743.2,0.000138104,0,976,"0.50:0.69:0.26:0.66:0.58:0.61","None"
2589,"COMPLETED","Frontier","Frontier","90-155:199-327:542:5248-5264",20783.1,20783.1,20783.1,21190.8,0.000147104,0,407.628,"0.00:0.63:0.00:0.67:0.53:0.00","None"
2590,"COMPLETED","Perlmutter-Phase-1","Aurora","9-13:653-665:676-699:745-786:823-852:999-1008",20785.7,20785.7,20785.7,21945.7,0.000130104,0,1160,"0.00:0.70:0.00:0.66:0.59:0.00","None"
2591,"COMPLETED","Crux","Aurora","1009-1024:1026-1027:1076-1103:1106-1109:1112-1151:1175:1317-1356:1555-1659:2049-2051:2352-2355:2358-2361",20809.8,20809.8,20809.8,22337.8,0.000132104,0,1528,"0.50:0.68:0.28:0.65:0.56:0.60","None"
2592,"COMPLETED","Aurora","Aurora","92:217-256:281-327:364-458:536:1238-1306",20891,20891,20891,21803,0.000144104,0,912,"0.00:0.71:0.00:0.63:0.53:0.00","None"
2593,"COMPLETED","Andes","Aurora","1028-1038",20900.5,20900.5,20900.5,21580.5,0.000130104,0,680,"0.51:0.68:0.43:0.65:0.56:0.60","None"
2594,"COMPLETED","Perlmutter-Phase-2","Aurora","1039-1075:1307-1316:1376",20906.9,20906.9,20906.9,21194.9,0.000132104,0,288,"0.49:0.69:0.39:0.66:0.57:0.61","None"
2595,"COMPLETED","Frontier","Frontier","328-338:375-411",20908.3,20908.3,20908.3,21541.2,0.000146104,0,632.896,"0.00:0.65:0.00:0.67:0.53:0.00","None"
2596,"COMPLETED","Crux","Aurora","1377-1400",20915.3,20915.3,20915.3,21707.3,0.000128104,0,792,"0.50:0.69:0.41:0.66:0.57:0.61","None"
2597,"COMPLETED","Perlmutter-Phase-1","Aurora","1401-1468:1660-1714:1746-1858",20933.3,20933.3,20933.3,21381.3,0.000147104,0,448,"0.00:0.66:0.00:0.60:0.58:0.00","None"
2598,"COMPLETED","Frontier","Aurora","1859-1939:2540-2566",20951.4,20951.4,20951.4,21887.4,0.000132104,0,936,"0.00:0.69:0.00:0.68:0.58:0.00","None"
2599,"COMPLETED","Perlmutter-Phase-1","Aurora","2567-2572",20985.3,20985.3,20985.3,21881.3,0.000140104,0,896,"0.00:0.68:0.00:0.67:0.59:0.00","None"
2600,"COMPLETED","Perlmutter-Phase-1","Aurora","802-808",21111,21111,21111,21775,0.000132104,0,664,"0.51:0.68:0.43:0.66:0.56:0.60","None"
2601,"COMPLETED","Frontier","Frontier","339-354",21124.7,21124.7,21124.7,22980.4,0.000145104,0,1855.78,"0.00:0.63:0.00:0.67:0.52:0.00","None"
2602,"COMPLETED","Perlmutter-Phase-2","Aurora","809-818:1940-1978:2114-2215",21125.1,21125.1,21125.1,22069.1,0.000126104,0,944,"0.51:0.67:0.28:0.65:0.56:0.60","None"
2603,"COMPLETED","Frontier","Aurora","2216-2307",21125.3,21125.3,21125.3,22629.3,0.000132104,0,1504,"0.00:0.69:0.00:0.67:0.59:0.00","None"
2604,"COMPLETED","Frontier","Aurora","17-37:81:214-216:257:259-280:328-360:542:738-744:2308-2351:2356-2357:2362-2364:5082-5098",21170.5,21170.5,21170.5,21450.5,0.000131104,0,280,"0.00:0.69:0.00:0.67:0.59:0.00","None"
2605,"COMPLETED","Aurora","Aurora","1039-1075:1307-1316:1376:2365-2442:2573-2668",21264,21264,21264,21504,0.000132104,0,240,"0.50:0.67:0.28:0.66:0.56:0.60","None"
2606,"COMPLETED","Perlmutter-Phase-1","Frontier","90-155:199-327:355:542:5248-5264",21266.8,21266.8,21266.8,22650.6,0.000129104,0,1383.79,"0.47:0.67:0.25:0.67:0.57:0.60","None"
2607,"COMPLETED","Perlmutter-Phase-1","Aurora","361-363:459-512:544-545:705-737:853-902:1025",21291.2,21291.2,21291.2,21675.2,0.000149104,0,384,"0.00:0.65:0.00:0.63:0.58:0.00","None"
2608,"COMPLETED","Perlmutter-Phase-1","Aurora","903-953",21301.9,21301.9,21301.9,21557.9,0.000155104,0,256,"0.00:0.65:0.00:0.64:0.58:0.00","None"
2609,"COMPLETED","Andes","Aurora","148-213:513-514:954-998:1715-1745:2669-2707",21335.8,21335.8,21335.8,22431.8,0.000129104,0,1096,"0.49:0.68:0.26:0.68:0.57:0.61","None"
2610,"COMPLETED","Aurora","Aurora","2708-2949",21373.3,21373.3,21373.3,23053.3,0.000143104,0,1680,"0.00:0.69:0.00:0.62:0.51:0.00","None"
2611,"COMPLETED","Perlmutter-Phase-2","Frontier","1-89:156-198:356-374:412-416:5265-5282",21452.2,21452.2,21452.2,22020.8,0.000130104,0,568.534,"0.49:0.68:0.26:0.69:0.57:0.62","None"
2612,"COMPLETED","Aurora","Aurora","17-37:81:214-216:257:259-280:328-360:542:700-704:738-744:787-795:819-822:1152-1174:1176-1237:1357-1359",21461.6,21461.6,21461.6,22021.6,0.000126104,0,560,"0.49:0.69:0.26:0.68:0.57:0.62","None"
2613,"COMPLETED","Perlmutter-Phase-2","Aurora","1-8:38-80:94-117:666-675:796-801:1360-1375:1401-1439",21465.8,21465.8,21465.8,21993.8,0.000129104,0,528,"0.49:0.68:0.26:0.68:0.57:0.62","None"
2614,"COMPLETED","Perlmutter-Phase-1","Frontier","417-541:543-654:1025:1110-1111",21473.1,21473.1,21473.1,22277.6,0.000130104,0,804.529,"0.00:0.68:0.00:0.69:0.58:0.00","None"
2615,"COMPLETED","Perlmutter-Phase-1","Aurora","1039-1075:1307-1316:1376:1440-1443",21539,21539,21539,23147,0.000149104,0,1608,"0.00:0.65:0.00:0.63:0.58:0.00","None"
2616,"COMPLETED","Aurora","Aurora","1444-1529:1660-1714:1746-1805",21554.4,21554.4,21554.4,23146.4,0.000145104,0,1592,"0.00:0.70:0.00:0.60:0.51:0.00","None"
2617,"COMPLETED","Aurora","Frontier","328-338:375-411:655-699",21599,21599,21599,22328.4,0.000132104,0,729.44,"0.00:0.68:0.00:0.69:0.58:0.00","None"
2618,"COMPLETED","Frontier","Aurora","361-363:459-512:544-545:705-737:853-937:1025",21685.1,21685.1,21685.1,22221.1,0.000136104,0,536,"0.51:0.67:0.28:0.66:0.56:0.64","None"
2619,"COMPLETED","Frontier","Aurora","938-953:1028-1038:1377-1400:1806-1858:2067-2113:2308-2351:2356-2357:2362-2384:5082-5098",21737.8,21737.8,21737.8,22081.8,0.000129104,0,344,"0.00:0.68:0.00:0.68:0.59:0.00","None"
2620,"COMPLETED","Perlmutter-Phase-1","Aurora","515-535:537-541:543:546-652:1104-1105:1110-1111:1530-1554:2385-2401",21770.3,21770.3,21770.3,22050.3,0.000128104,0,280,"0.00:0.69:0.00:0.68:0.59:0.00","None"
2621,"COMPLETED","Aurora","Aurora","802-808:2402-2539:2573-2651",21783.9,21783.9,21783.9,22095.9,0.000138104,0,312,"0.50:0.67:0.28:0.66:0.57:0.64","None"
2622,"COMPLETED","Aurora","Frontier","700-932",21810.1,21810.1,21810.1,22925.7,0.000139104,0,1115.61,"0.48:0.67:0.25:0.67:0.57:0.64","None"
2623,"COMPLETED","Aurora","Aurora","1-16:38-80:82-145:258",22006.7,22006.7,22006.7,22486.7,0.000151104,0,480,"0.00:0.70:0.00:0.62:0.56:0.00","None"
2624,"COMPLETED","Frontier","Aurora","146-147:217-256:281-327:364-399:536",22014.9,22014.9,22014.9,22782.9,0.000138104,0,768,"0.51:0.67:0.28:0.66:0.61:0.64","None"
2625,"COMPLETED","Andes","Aurora","17-37:81:214-216:257:259-280:328-341:542",22102.4,22102.4,22102.4,22710.4,0.000140104,0,608,"0.51:0.70:0.40:0.66:0.61:0.64","None"
2626,"COMPLETED","Frontier","Frontier","1-89:156-198:356-361:5265-5282",22135.2,22135.2,22135.2,24656.1,0.000139104,0,2520.86,"0.00:0.65:0.00:0.68:0.58:0.00","None"
2627,"COMPLETED","Perlmutter-Phase-1","Aurora","342-360:400-458:515-535:537-541:543:546-653:1104-1105:1110-1111",22155.8,22155.8,22155.8,22539.8,0.000129104,0,384,"0.48:0.71:0.26:0.67:0.62:0.65","None"
2628,"COMPLETED","Perlmutter-Phase-2","Aurora","654-704:738-837",22169.3,22169.3,22169.3,23337.3,0.000130104,0,1168,"0.51:0.69:0.28:0.66:0.61:0.64","None"
2629,"COMPLETED","Aurora","Aurora","361-363:459-512:544-545:705-737:838-953:999-1008:1025:1028-1038",22226.2,22226.2,22226.2,23882.2,0.000129104,0,1656,"0.00:0.71:0.00:0.68:0.63:0.00","None"
2630,"COMPLETED","Frontier","Frontier","362-374:412-416:933-1024:1026-1109:1112-1124:2049-2051:2358-2361",22256,22256,22256,22610,0.000141104,0,353.993,"0.00:0.65:0.00:0.68:0.57:0.00","None"
2631,"COMPLETED","Frontier","Aurora","1152-1174:1176-1306:1357-1375:1377",22266.8,22266.8,22266.8,24058.8,0.000125104,0,1792,"0.00:0.70:0.00:0.67:0.63:0.00","None"
2632,"COMPLETED","Aurora","Aurora","1378-1439:1530-1554:1806-1858",22299.4,22299.4,22299.4,23483.4,0.000135104,0,1184,"0.00:0.70:0.00:0.68:0.63:0.00","None"
2633,"COMPLETED","Frontier","Aurora","1859-1938",22337.6,22337.6,22337.6,22625.6,0.000136104,0,288,"0.00:0.69:0.00:0.68:0.63:0.00","None"
2634,"COMPLETED","Aurora","Aurora","1009-1024:1026-1027:1076-1103:1106-1109:1112-1151:1175:1317-1325:2049-2051:2352-2355:2358-2361",22352.1,22352.1,22352.1,24240.1,0.000134104,0,1888,"0.49:0.69:0.34:0.67:0.62:0.64","None"
2635,"COMPLETED","Crux","Aurora","1326-1356:1555-1659:1939-2007",22353.1,22353.1,22353.1,24145.1,0.000134104,0,1792,"0.48:0.69:0.33:0.67:0.62:0.64","None"
2636,"COMPLETED","Perlmutter-Phase-1","Aurora","2008-2048:2052-2105:4097-4103",22363.5,22363.5,22363.5,22939.5,0.000132104,0,576,"0.49:0.68:0.44:0.67:0.62:0.64","None"
2637,"COMPLETED","Frontier","Aurora","1-16:38-80:82-145:148-213:258:513-514:954-963",22506.7,22506.7,22506.7,22794.7,0.000128104,0,288,"0.51:0.68:0.35:0.66:0.61:0.64","None"
2638,"COMPLETED","Aurora","Aurora","342-360:400-458:515-535:537-541:543:546-553:1104-1105:1110-1111",22569.4,22569.4,22569.4,22865.4,0.000143104,0,296,"0.00:0.70:0.00:0.63:0.57:0.00","None"
2639,"COMPLETED","Perlmutter-Phase-2","Aurora","554-653:964-998:1715-1722",22624.8,22624.8,22624.8,23184.8,0.000130104,0,560,"0.49:0.69:0.33:0.68:0.63:0.65","None"
2640,"COMPLETED","Perlmutter-Phase-1","Frontier","90-126:5248-5264",22653.6,22653.6,22653.6,23511.8,0.000129104,0,858.164,"0.49:0.68:0.41:0.69:0.62:0.64","None"
2641,"COMPLETED","Aurora","Frontier","127-155:199-284:542",22672.9,22672.9,22672.9,24303.4,0.000130104,0,1630.51,"0.00:0.70:0.00:0.70:0.63:0.00","None"
2642,"COMPLETED","Aurora","Aurora","17-37:81:146-147:214-257:259-341:364-399:536:542:1723-1734",22784.1,22784.1,22784.1,24144.1,0.000130104,0,1360,"0.48:0.69:0.29:0.68:0.62:0.65","None"
2643,"COMPLETED","Perlmutter-Phase-2","Aurora","1-12",22839.4,22839.4,22839.4,23615.4,0.000128104,0,776,"0.51:0.68:0.46:0.67:0.61:0.64","None"
2644,"COMPLETED","Perlmutter-Phase-2","Aurora","13-16:38-80:82-89",22960.9,22960.9,22960.9,24736.9,0.000133104,0,1776,"0.49:0.69:0.30:0.69:0.62:0.65","None"
2645,"COMPLETED","Andes","Aurora","90-145:148-203:258",23104.9,23104.9,23104.9,24696.9,0.000128104,0,1592,"0.51:0.70:0.32:0.68:0.61:0.64","None"
2646,"COMPLETED","Perlmutter-Phase-1","Aurora","204-213:342-360:400-444",23261,23261,23261,23709,0.000128104,0,448,"0.00:0.72:0.00:0.70:0.63:0.00","None"
2647,"COMPLETED","Frontier","Frontier","285-355:362-466",23326.3,23326.3,23326.3,25139.2,0.000140104,0,1812.87,"0.00:0.66:0.00:0.70:0.56:0.00","None"
2648,"COMPLETED","Perlmutter-Phase-2","Aurora","445-458:513-535:537-541:543:546-555:1104-1105:1110-1111",23354.5,23354.5,23354.5,23914.5,0.000132104,0,560,"0.49:0.72:0.25:0.69:0.62:0.64","None"
2649,"COMPLETED","Perlmutter-Phase-1","Aurora","556-704:738-805",23512.9,23512.9,23512.9,24192.9,0.000146104,0,680,"0.00:0.66:0.00:0.63:0.63:0.00","None"
2650,"COMPLETED","Perlmutter-Phase-1","Aurora","806-813",23597.2,23597.2,23597.2,24397.2,0.000144104,0,800,"0.00:0.66:0.00:0.64:0.63:0.00","None"
2651,"COMPLETED","Aurora","Aurora","1-12:204-213:342-360:400-444:814-837:954-998:1039-1075:1307-1316:1376:1378-1400",23796,23796,23796,24684,0.000128104,0,888,"0.00:0.72:0.00:0.69:0.64:0.00","None"
2652,"COMPLETED","Frontier","Frontier","90-95:5248-5264",23823.7,23823.7,23823.7,25711.7,0.000145104,0,1887.96,"0.00:0.65:0.00:0.69:0.58:0.00","None"
2653,"COMPLETED","Aurora","Aurora","361-363:445-520:1025",23963,23963,23963,24843,0.000134104,0,880,"0.00:0.72:0.00:0.70:0.63:0.00","None"
2654,"COMPLETED","Perlmutter-Phase-1","Aurora","521-535:537-541:543-555:705-737:838-893:1104-1105:1110-1111",23979.9,23979.9,23979.9,25851.9,0.000139104,0,1872,"0.00:0.72:0.00:0.69:0.64:0.00","None"
2655,"COMPLETED","Crux","Aurora","894-953:999-1008:1028-1038:1401-1534",23987.7,23987.7,23987.7,24835.7,0.000137104,0,848,"0.48:0.71:0.25:0.68:0.62:0.65","None"
2656,"COMPLETED","Aurora","Aurora","1152-1174:1176-1190",24139.3,24139.3,24139.3,25307.3,0.000126104,0,1168,"0.00:0.71:0.00:0.70:0.63:0.00","None"
2657,"COMPLETED","Crux","Aurora","17-37:81:146-147:214-222",24437.3,24437.3,24437.3,25037.3,0.000130104,0,600,"0.49:0.73:0.37:0.69:0.62:0.65","None"
2658,"COMPLETED","Perlmutter-Phase-1","Aurora","223-257:259-332:536:542",24537.7,24537.7,24537.7,24969.7,0.000143104,0,432,"0.00:0.66:0.00:0.62:0.63:0.00","None"
2659,"COMPLETED","Frontier","Aurora","333-341:364-399:556-618",24596.2,24596.2,24596.2,25772.2,0.000134104,0,1176,"0.00:0.73:0.00:0.70:0.64:0.00","None"
2660,"COMPLETED","Frontier","Frontier","1-89:96-202:258:5265-5282",24795.9,24795.9,24795.9,27209.5,0.000145104,0,2413.59,"0.00:0.67:0.00:0.70:0.56:0.00","None"
2661,"COMPLETED","Aurora","Aurora","1-3",24815.4,24815.4,24815.4,25663.4,0.000141104,0,848,"0.00:0.75:0.00:0.61:0.57:0.00","None"
2662,"COMPLETED","Frontier","Aurora","4-16:38-80:82-93",24821.4,24821.4,24821.4,25677.4,0.000129104,0,856,"0.60:0.72:0.28:0.67:0.61:0.64","None"
2663,"COMPLETED","Frontier","Aurora","94-132:258",24915.6,24915.6,24915.6,25387.6,0.000126104,0,472,"0.00:0.74:0.00:0.70:0.63:0.00","None"
2664,"COMPLETED","Frontier","Aurora","133-145:148-213:223-257:259-313:536:542",24975.7,24975.7,24975.7,26751.7,0.000129104,0,1776,"0.56:0.74:0.28:0.69:0.63:0.64","None"
2665,"COMPLETED","Crux","Aurora","314-332:342-363:400-489",25002,25002,25002,25370,0.000132104,0,368,"0.57:0.73:0.23:0.69:0.62:0.64","None"
2666,"COMPLETED","Andes","Aurora","490-520:619-704:738-779:1025",25010,25010,25010,26642,0.000131104,0,1632,"0.57:0.73:0.28:0.69:0.63:0.65","None"
2667,"COMPLETED","Perlmutter-Phase-1","Aurora","780-837:894-963",25012.5,25012.5,25012.5,25284.5,0.000133104,0,272,"0.00:0.73:0.00:0.69:0.64:0.00","None"
2668,"COMPLETED","Aurora","Aurora","17-37:81",25137,25137,25137,25857,0.000129104,0,720,"0.00:0.73:0.00:0.69:0.64:0.00","None"
2669,"COMPLETED","Crux","Aurora","146-147:214-222:964-997",25140.5,25140.5,25140.5,25388.5,0.000133104,0,248,"0.60:0.71:0.40:0.68:0.61:0.65","None"
2670,"COMPLETED","Aurora","Aurora","998-1024:1026-1103:1106-1109:1112-1119:2049-2051:2352-2355:2358-2361",25184.2,25184.2,25184.2,26256.2,0.000145104,0,1072,"0.00:0.74:0.00:0.64:0.55:0.00","None"
2671,"COMPLETED","Frontier","Frontier","203-257:259-296:542",25236,25236,25236,27284.9,0.000151104,0,2048.87,"0.00:0.68:0.00:0.70:0.59:0.00","None"
2672,"COMPLETED","Perlmutter-Phase-1","Aurora","1120-1151:1175:1191-1413",25253.6,25253.6,25253.6,25685.6,0.000149104,0,432,"0.00:0.67:0.00:0.66:0.63:0.00","None"
2673,"COMPLETED","Crux","Aurora","780-837:894-963:1414-1416",25289.9,25289.9,25289.9,25729.9,0.000129104,0,440,"0.60:0.70:0.26:0.68:0.61:0.65","None"
2674,"COMPLETED","Frontier","Aurora","94-132:146-147:214-222:258:314-332:342-363:400-413",25388.9,25388.9,25388.9,26316.9,0.000133104,0,928,"0.00:0.72:0.00:0.70:0.63:0.00","None"
2675,"COMPLETED","Frontier","Frontier","297-360",25413.3,25413.3,25413.3,26764.9,0.000146104,0,1351.61,"0.00:0.66:0.00:0.69:0.56:0.00","None"
2676,"COMPLETED","Perlmutter-Phase-1","Aurora","414-489:964-997:1152-1174:1176-1177",25449.9,25449.9,25449.9,25841.9,0.000146104,0,392,"0.00:0.69:0.00:0.64:0.63:0.00","None"
2677,"COMPLETED","Perlmutter-Phase-1","Aurora","1178-1190:1417-1582",25456.4,25456.4,25456.4,26728.4,0.000147104,0,1272,"0.00:0.68:0.00:0.61:0.63:0.00","None"
2678,"COMPLETED","Perlmutter-Phase-1","Aurora","1583-1601",25562.8,25562.8,25562.8,25906.8,0.000130104,0,344,"0.60:0.70:0.42:0.67:0.62:0.65","None"
