JobId,FinalStatus,SubmittedTo,ScheduledOn,NodeList,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
2502,"COMPLETED","Perlmutter-Phase-1","Aurora","1081:1320-1398:1860-1880:2048:2052-2056:2100-2118:2429-2435:2780-2806:3283-3298:3865-3883:3951-3954:4097-4103",18389.3,18405,18405,18701,15.7238,0,296,"0.00:0.82:0.00:0.08:0.30:0.00","None"
2503,"COMPLETED","Frontier","Aurora","281-286:1243-1265:1598-1602:2771-2779:2937-2956:3114-3157",18414.9,18432.9,18432.9,18752.9,18.082,0,320,"0.00:0.82:0.00:0.07:0.03:0.00","None"
2504,"COMPLETED","Frontier","Aurora","369-401:597-610",18427.5,18441.8,18441.8,18689.8,14.2935,0,248,"0.00:0.87:0.00:0.05:0.02:0.00","None"
2505,"COMPLETED","Frontier","Frontier","284-287:326-331:5248-5279",18443.3,18456.4,18456.4,20837.8,13.0747,0,2381.41,"0.00:0.02:0.00:0.91:0.04:0.00","None"
2506,"COMPLETED","Perlmutter-Phase-2","Frontier","332-364:477-519:718-731:1025",18485.7,18501.1,18501.1,20968.3,15.3372,0,2467.22,"0.02:0.04:0.01:0.82:0.02:0.22","None"
2507,"COMPLETED","Aurora","Aurora","279-280:611-622:683-697",18486.5,18503.7,18503.7,18791.7,17.1869,0,288,"0.00:0.93:0.00:0.74:0.08:0.00","None"
2508,"COMPLETED","Aurora","Aurora","698-710:802-806:924-927:951-959:1082-1103:1106-1109:1120:1236-1242:1486-1525:1881-1923:1929-2018:2352-2355:2358-2360",18501.1,18515.1,18515.1,19107.1,13.9255,0,592,"0.00:0.91:0.00:0.05:0.02:0.00","None"
2509,"COMPLETED","Frontier","Frontier","732-758:772-790:920-921:933-1017:1038-1078:1087-1109:1112-1125:1421-1454:1461-1466:2358-2361",18538.9,18554.1,18554.1,20367,15.2256,0,1812.87,"0.02:0.04:0.02:0.87:0.02:0.28","None"
2510,"COMPLETED","Aurora","Aurora","68-165:254-278:425-472:542:623-682:722-730",18569.5,18584.1,18584.1,19120.1,14.6027,0,536,"0.02:0.87:0.02:0.05:0.01:0.08","None"
2511,"COMPLETED","Aurora","Aurora","731-775",18631.6,18645.6,18645.6,19685.6,14.0357,0,1040,"0.00:0.95:0.00:0.87:0.03:0.00","None"
2512,"COMPLETED","Crux","Aurora","776-801:906-923:960-981:1023-1024:1026-1043:1112-1114:1121-1207:2049-2051:2361",18659.2,18673.7,18673.7,20217.7,14.5417,0,1544,"0.02:0.82:0.02:0.03:0.02:0.18","None"
2513,"COMPLETED","Andes","Frontier","23-27:222-252",18673.5,18688.8,18688.8,19085.7,15.329,0,396.901,"0.08:0.04:0.02:0.82:0.03:0.78","None"
2514,"COMPLETED","Perlmutter-Phase-2","Aurora","1208-1235:1564-1573:2019-2028",18673.9,18689.2,18689.2,19033.2,15.2588,0,344,"0.03:0.82:0.02:0.03:0.28:0.74","None"
2515,"COMPLETED","Aurora","Aurora","369-401:597-610:1081:1320-1398:1860-1880:2029-2030:2048:2052-2073:2100-2137:4097-4103",18691.6,18711.1,18711.1,19151.1,19.4447,0,440,"0.00:0.93:0.00:0.72:0.03:0.00","None"
2516,"COMPLETED","Crux","Frontier","253-257:259-262:542",18694.7,18709.9,18709.9,19535.9,15.2444,0,825.983,"0.02:0.82:0.04:0.91:0.04:0.38","None"
2517,"COMPLETED","Perlmutter-Phase-2","Frontier","263-283:394-410:450-473:539-541:543-561:590-596:759-771:795-799:910-919:922-932:1028-1037:1079-1086:1110-1111:1126-1153",18712.1,18725.9,18725.9,19358.8,13.8594,0,632.896,"0.02:0.04:0.02:0.05:0.02:0.03","None"
2518,"COMPLETED","Aurora","Crux","231",18769.2,18783.2,18783.2,22797.2,14.0125,0,4014,"0.52:0.78:0.91:0.82:0.82:0.68","None"
2519,"COMPLETED","Aurora","Aurora","279-286:611-622:683-695",18779.8,18794.6,18794.6,20570.6,14.7154,0,1776,"0.03:0.88:0.04:0.88:0.04:0.32","None"
2520,"COMPLETED","Andes","Frontier","416-430",18829.6,18843.4,18843.4,20752.8,13.7368,0,1909.42,"0.18:0.72:0.03:0.93:0.18:0.04","None"
2521,"COMPLETED","Aurora","Frontier","431-432",18857.5,18872.5,18872.5,19709.2,14.9838,0,836.71,"0.00:0.91:0.00:0.95:0.72:0.00","None"
2522,"COMPLETED","Andes","Frontier","433-449:520-534:870-909:1018-1024:1026-1027:1154-1177:2049-2051",18890.2,18904.7,18904.7,20524.5,14.501,0,1619.79,"0.32:0.03:0.04:0.62:0.02:0.18","None"
2523,"COMPLETED","Aurora","Aurora","473-535:537-541:543-573:696-697:1025:1044-1057:1104-1105:1110-1111:1243-1284:1312-1316:1400-1441",18892.4,18906.8,18906.8,19642.8,14.477,0,736,"0.00:0.93:0.00:0.09:0.04:0.00","None"
2524,"COMPLETED","Perlmutter-Phase-1","Aurora","1442-1485:1598-1602:1659-1755:2031-2047:2074-2099:2138-2151",18938.2,18952.9,18952.9,19616.9,14.7173,0,664,"0.00:0.82:0.00:0.04:0.03:0.00","None"
2525,"COMPLETED","Perlmutter-Phase-1","Aurora","2152-2255:2264-2351:2356-2357:2362-2374:5082-5098",18956.9,18970.4,18970.4,19658.4,13.5556,0,688,"0.00:0.93:0.00:0.88:0.03:0.00","None"
2526,"COMPLETED","Perlmutter-Phase-1","Aurora","2375-2479:2496-2503:2536-2552:2625-2627",18971.7,18986.5,18986.5,19266.5,14.855,0,280,"0.00:0.82:0.00:0.08:0.04:0.00","None"
2527,"COMPLETED","Perlmutter-Phase-1","Aurora","2628-2655:2704-2721:2771-2872:2937-2953",18997.5,19012.5,19012.5,19836.5,15.0308,0,824,"0.00:0.88:0.00:0.04:0.03:0.00","None"
2528,"COMPLETED","Aurora","Aurora","1285-1311:2954-2967:3047-3054:3098-3140",19001.3,19019.3,19019.3,19291.3,18.0106,0,272,"0.02:0.28:0.02:0.02:0.03:0.02","None"
2529,"COMPLETED","Crux","Perlmutter-Phase-2","190-220:1228-1246:1398-1439:1480-1484:1543-1650:1676-1685:1829-1849",19007.2,19023.9,22443.2,26190.1,16.6925,3419.25,3746.94,"0.02:0.03:0.02:0.05:0.03:0.12","None"
2530,"COMPLETED","Perlmutter-Phase-1","Frontier","126-185:258:1178-1259:1341-1365:1455-1460:1467-1484",19013.5,19026.4,19026.4,20378,12.9176,0,1351.61,"0.00:0.87:0.00:0.88:0.02:0.00","None"
2531,"COMPLETED","Perlmutter-Phase-1","Aurora","1208-1235:1526-1573:1756-1785:2019-2028:2256-2263:2516-2535:3141-3183:3275-3298:3476-3487:3526-3551",19036,19053,19053,20749,17.0348,0,1696,"0.00:0.91:0.00:0.04:0.18:0.00","None"
2532,"COMPLETED","Aurora","Frontier","39-43:378-393:1316-1329",19042.2,19055.6,19055.6,19785,13.3536,0,729.44,"0.03:0.04:0.03:0.91:0.02:0.03","None"
2533,"COMPLETED","Aurora","Aurora","8-67:1574-1597:2873-2919",19067.5,19081.7,19081.7,19673.7,14.2158,0,592,"0.00:0.87:0.00:0.07:0.03:0.00","None"
2534,"COMPLETED","Frontier","Frontier","23-27:222-249",19080,19094.8,19094.8,20800.4,14.8235,0,1705.6,"0.02:0.62:0.02:0.88:0.03:0.18","None"
2535,"COMPLETED","Frontier","Aurora","68-165:254-278:425-472:542:623-679",19114.9,19131.9,19131.9,19427.9,16.9428,0,296,"0.00:0.87:0.00:0.52:0.08:0.00","None"
2536,"COMPLETED","Perlmutter-Phase-1","Frontier","250-252:1330-1340:1407-1420:1485-1487",19148.2,19162.3,19162.3,20428.1,14.0837,0,1265.79,"0.00:0.88:0.00:0.93:0.03:0.00","None"
2537,"COMPLETED","Aurora","Frontier","1512-1513",19183.3,19199.9,19199.9,21763.7,16.5974,0,2563.77,"0.12:0.88:0.28:0.93:0.62:0.32","None"
2538,"COMPLETED","Perlmutter-Phase-1","Frontier","1488-1511",19183.7,19198.9,19198.9,20411,15.1941,0,1212.16,"0.00:0.82:0.00:0.82:0.28:0.00","None"
2539,"COMPLETED","Andes","Aurora","1-7:369-424:597-610:680-682:698-730:802-883",19259.6,19277.4,19277.4,19821.4,17.7767,0,544,"0.08:0.82:0.02:0.82:0.03:0.28","None"
2540,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","817-836:1078-1082:1480-1484:1676-1685:1829-1836:1867-1872:1940-1954",19290.7,19307.7,19402.7,20155.7,16.9297,94.9898,753.061,"0.02:0.02:0.01:0.08:0.03:0.28","None"
2541,"COMPLETED","Aurora","Aurora","292-368:884-901",19310,19325.6,19325.6,20469.6,15.6199,0,1144,"0.02:0.88:0.03:0.87:0.02:0.03","None"
2542,"COMPLETED","Frontier","Frontier","28-29:44-55:186-192",19318.3,19334.6,19334.6,19656.4,16.3178,0,321.812,"0.03:0.05:0.02:0.78:0.03:0.42","None"
2543,"COMPLETED","Perlmutter-Phase-2","Aurora","902-905:924-959:982-1022:1058-1103:1106-1109:1120:1236-1242:1285-1311:1317-1347:2352-2355:2358-2360",19327,19342.3,19342.3,19606.3,15.3199,0,264,"0.02:0.87:0.02:0.85:0.12:0.03","None"
2544,"COMPLETED","Aurora","Aurora","166-253:287-291:536:574-596:1115-1119:1348-1365",19343.3,19357.6,19357.6,19781.6,14.3051,0,424,"0.00:0.88:0.00:0.72:0.03:0.00","None"
2545,"COMPLETED","Perlmutter-Phase-2","Aurora","68-165:254-278:425-462:542",19415.9,19431.2,19431.2,20111.2,15.2959,0,680,"0.02:0.82:0.02:0.04:0.02:0.12","None"
2546,"COMPLETED","Perlmutter-Phase-1","Aurora","463-472:623-679:1366-1399:1486-1525:1603-1658:1786-1793",19448.7,19465.1,19465.1,21273.1,16.4517,0,1808,"0.00:0.91:0.00:0.04:0.38:0.00","None"
2547,"COMPLETED","Perlmutter-Phase-1","Frontier","193-197:263-265",19457.9,19475.3,19475.3,20269.1,17.4193,0,793.802,"0.22:0.75:0.08:0.82:0.72:0.62","None"
2548,"COMPLETED","Frontier","Frontier","266-283:288-301",19497.6,19512.3,19512.3,20263.2,14.6903,0,750.894,"0.00:0.87:0.00:0.93:0.04:0.00","None"
2549,"COMPLETED","Aurora","Aurora","1794-1826:1860-1869",19525.8,19542.9,19542.9,20958.9,17.0838,0,1416,"0.00:0.91:0.00:0.82:0.05:0.00","None"
2550,"COMPLETED","Perlmutter-Phase-1","Aurora","1870-1887",19534.1,19548.6,19548.6,20668.6,14.4969,0,1120,"0.00:0.88:0.00:0.85:0.08:0.00","None"
2551,"COMPLETED","Perlmutter-Phase-1","Aurora","1888-2018:2029-2030:2048:2052-2073:2100-2137:2375-2395:4097-4103",19537.2,19553.3,19553.3,20401.3,16.1052,0,848,"0.00:0.87:0.00:0.82:0.04:0.00","None"
2552,"COMPLETED","Perlmutter-Phase-1","Frontier","1-22:30-38:56-125:198-202:5280-5282",19624.8,19637.8,19637.8,20302.8,12.9207,0,665.077,"0.00:0.88:0.00:0.93:0.02:0.00","None"
2553,"COMPLETED","Perlmutter-Phase-1","Frontier","28-29:39-49",19846.1,19862.5,19862.5,20742.1,16.3401,0,879.619,"0.00:0.91:0.00:0.96:0.62:0.00","None"
2554,"COMPLETED","Perlmutter-Phase-1","Aurora","1-67:166-253:287-291:369-424:473-494:536",19854.5,19868.1,19868.1,20388.1,13.6232,0,520,"0.00:0.88:0.00:0.78:0.04:0.00","None"
2555,"COMPLETED","Perlmutter-Phase-2","Frontier","50-55:186-192:203-221:253-257:259-262:302-325:365-415:431-432:450-476:535-542:1110-1111",19884.1,19901,19901,20287.2,16.9471,0,386.174,"0.01:0.03:0.02:0.82:0.03:0.22","None"
2556,"COMPLETED","Crux","Aurora","495-535:537-541:543-572:1025:1104-1105:1110-1111",19963.9,19981.5,19981.5,20245.5,17.5483,0,264,"0.18:0.82:0.04:0.78:0.03:0.32","None"
2557,"COMPLETED","Perlmutter-Phase-1","Frontier","543-717:759-767",19967.6,19982.8,19982.8,21742.1,15.2084,0,1759.24,"0.00:0.72:0.00:0.78:0.03:0.00","None"
2558,"COMPLETED","Perlmutter-Phase-1","Frontier","768-771:791-837",19978.4,19994.5,19994.5,20734.7,16.1436,0,740.167,"0.00:0.93:0.00:0.93:0.04:0.00","None"
2559,"COMPLETED","Aurora","Perlmutter-Phase-2","1249-1250:1418-1439:2018-2020:2030-2031:2135-2140:2147:2187:2204-2279:2287-2297",19980.5,19995.2,20022.3,20683.5,14.6968,27.0676,661.224,"0.02:0.03:0.03:0.04:0.03:0.18","None"
2560,"COMPLETED","Perlmutter-Phase-2","Frontier","838-869:910-913",20062.8,20078.9,20078.9,20894.2,16.1579,0,815.256,"0.02:0.78:0.02:0.93:0.02:0.32","None"
2561,"COMPLETED","Frontier","Aurora","573-610:680-682:696-775:802-883:902-905:924-940",20062.9,20077.2,20077.2,20573.2,14.2897,0,496,"0.00:0.87:0.00:0.18:0.03:0.00","None"
2562,"COMPLETED","Perlmutter-Phase-1","Aurora","68-107",20113,20129,20129,20553,15.995,0,424,"0.00:0.87:0.00:0.82:0.04:0.00","None"
2563,"COMPLETED","Aurora","Frontier","914-919:922-932",20119,20133.3,20133.3,20594.6,14.3826,0,461.263,"0.02:0.82:0.03:0.88:0.03:0.18","None"
2564,"COMPLETED","Frontier","Frontier","1028-1037:1079-1086:1126-1153:1260-1329:1366-1406:1514-1604",20173.9,20189.8,20189.8,20812,15.8356,0,622.169,"0.00:0.78:0.00:0.87:0.03:0.00","None"
2565,"COMPLETED","Aurora","Aurora","108-165:254-278:425-443:542",20194.2,20208.4,20208.4,21464.4,14.2579,0,1256,"0.00:0.91:0.00:0.04:0.04:0.00","None"
2566,"COMPLETED","Andes","Perlmutter-Phase-2","585-608",20194.9,20210.8,20210.8,21661.8,15.9396,0,1451.02,"0.18:0.04:0.03:0.78:0.04:0.78","None"
2567,"COMPLETED","Andes","Aurora","444-462:776-801:906-923:941-1024:2049",20205.4,20221.7,20221.7,20845.7,16.2869,0,624,"0.02:0.78:0.02:0.04:0.22:0.18","None"
2568,"COMPLETED","Aurora","Aurora","495-535:537-541:543-572:1025-1031:1104-1105:1110-1111:2050-2051",20283.4,20298.7,20298.7,21178.7,15.3847,0,880,"0.00:0.91:0.00:0.87:0.04:0.00","None"
2569,"COMPLETED","Aurora","Aurora","1032-1081",20298.5,20310.7,20310.7,20702.7,12.1522,0,392,"0.00:0.93:0.00:0.03:0.04:0.00","None"
2570,"COMPLETED","Aurora","Frontier","1-22:30-38:50-63:5280-5282",20299.2,20313.5,20313.5,21118.1,14.3709,0,804.529,"0.00:0.91:0.00:0.93:0.78:0.00","None"
2571,"COMPLETED","Perlmutter-Phase-2","Frontier","64-125:186-207",20306.7,20321.4,20321.4,20847,14.6475,0,525.626,"0.22:0.72:0.28:0.82:0.04:0.62","None"
2572,"COMPLETED","Frontier","Aurora","1082-1103:1106-1109:1112-1182:2352-2355:2358-2361",20330.4,20346,20346,20634,15.6194,0,288,"0.38:0.62:0.04:0.05:0.05:0.38","None"
2573,"COMPLETED","Aurora","Perlmutter-Phase-1","185-223:255-257:259-266:330-369:542:749-755:973-989:1015-1024:1026:1138-1139:1210-1213:1296-1308:1321-1325:1334-1337:1347-1357:1432-1443:1457-1484",20356.6,20371,29808.5,30598.7,14.4364,9437.46,790.244,"0.03:0.04:0.04:0.04:0.12:0.08","None"
2574,"COMPLETED","Frontier","Aurora","1-67:166-253:287-291:369-391:536",20386.1,20400.6,20400.6,20848.6,14.5019,0,448,"0.00:0.88:0.00:0.82:0.02:0.00","None"
2575,"COMPLETED","Frontier","Aurora","392-424:473-494:1183-1207:1236-1241",20402.1,20416.1,20416.1,21304.1,14.0169,0,888,"0.03:0.88:0.02:0.87:0.02:0.22","None"
2576,"COMPLETED","Aurora","Aurora","1242-1365:1400-1469",20428.6,20443.6,20443.6,20787.6,14.9355,0,344,"0.00:0.95:0.00:0.04:0.04:0.00","None"
2577,"COMPLETED","Perlmutter-Phase-1","Frontier","126-165:258",20451.8,20468.2,20468.2,21015.3,16.4016,0,547.08,"0.03:0.82:0.02:0.92:0.42:0.25","None"
2578,"COMPLETED","Perlmutter-Phase-1","Aurora","292-347",20496.1,20510.6,20510.6,21014.6,14.476,0,504,"0.00:0.95:0.00:0.82:0.04:0.00","None"
2579,"COMPLETED","Perlmutter-Phase-1","Aurora","348-368:884-901:1470-1485:1574-1602:1659-1679",20505.1,20520,20520,21832,14.9317,0,1312,"0.00:0.88:0.00:0.87:0.72:0.00","None"
2580,"COMPLETED","Aurora","Aurora","68-107:279-286:611-622:683-695:1680-1744",20557.6,20571.8,20571.8,21475.8,14.111,0,904,"0.00:0.95:0.00:0.05:0.03:0.00","None"
2581,"COMPLETED","Perlmutter-Phase-1","Aurora","573-610:680-682:696-775:802-817",20562.2,20579,20579,21099,16.787,0,520,"0.00:0.87:0.00:0.02:0.62:0.00","None"
2582,"COMPLETED","Frontier","Frontier","166-185:208-221:250-257:259-283:288-325:365-415:431-474:542",20596.4,20611.4,20611.4,21158.5,15.0633,0,547.08,"0.00:0.87:0.00:0.88:0.03:0.00","None"
2583,"COMPLETED","Aurora","Aurora","818-883:902-905:924-933",20633.3,20649.4,20649.4,21473.4,16.0965,0,824,"0.02:0.91:0.03:0.88:0.03:0.28","None"
2584,"COMPLETED","Crux","Perlmutter-Phase-2","2087-2108:2195-2203:2298-2310:2386-2387:2389-2393:2403-2404:2415-2421:2435-2437:2508:2538-2564:2748-2777:2815",20633.8,20647.5,21462.6,24070.8,13.7234,815.141,2608.16,"0.04:0.05:0.04:0.04:0.04:0.18","None"
2585,"COMPLETED","Frontier","Frontier","475-476:520-541:732-758:772-790:870-904:1110-1111",20640.3,20656.8,20656.8,21354,16.4248,0,697.259,"0.00:0.52:0.00:0.78:0.62:0.00","None"
2586,"COMPLETED","Aurora","Aurora","934-940:1082-1103:2352-2354",20672.2,20687.2,20687.2,21935.2,15.0357,0,1248,"0.00:0.96:0.00:0.78:0.04:0.00","None"
2587,"COMPLETED","Perlmutter-Phase-1","Aurora","1032-1081:1106-1109:1112-1120:2355:2358-2361",20755.2,20771.6,20771.6,21339.6,16.3386,0,568,"0.00:0.87:0.00:0.72:0.82:0.00","None"
2588,"COMPLETED","Andes","Frontier","28-29:39-49:416-430:768-771:791-837:905-909:914-967",20767.2,20783.4,20783.4,22092.1,16.2584,0,1308.7,"0.28:0.04:0.02:0.82:0.03:0.35","None"
2589,"COMPLETED","Frontier","Frontier","968-1024:1026-1027:1038-1078:1087-1109:1112-1125:1154-1222:2049-2051:2358-2361",20783.1,20799.5,20799.5,21207.1,16.387,0,407.628,"0.00:0.82:0.00:0.88:0.03:0.00","None"
2590,"COMPLETED","Perlmutter-Phase-1","Aurora","1121-1182:1208-1235:1242-1275",20785.7,20800.7,20800.7,21960.7,14.9299,0,1160,"0.00:0.88:0.00:0.88:0.05:0.00","None"
2591,"COMPLETED","Crux","Aurora","1276-1365:1400-1469:1526-1573:1745-1783",20809.8,20823.2,20823.2,22351.2,13.4057,0,1528,"0.03:0.82:0.03:0.04:0.03:0.18","None"
2592,"COMPLETED","Aurora","Aurora","1-67:166-253:287-291:369-391:444-462:536:776-801:906-923:941-946",20891,20904.7,20904.7,21816.7,13.7303,0,912,"0.00:0.95:0.00:0.52:0.04:0.00","None"
2593,"COMPLETED","Andes","Frontier","5248-5258",20900.5,20914.6,20914.6,21826.4,14.1052,0,911.8,"0.52:0.82:0.58:0.88:0.82:0.28","None"
2594,"COMPLETED","Perlmutter-Phase-2","Aurora","947-994",20906.9,20923.5,20923.5,21211.5,16.6118,0,288,"0.02:0.87:0.03:0.87:0.08:0.52","None"
2595,"COMPLETED","Frontier","Frontier","23-27:64-85:5259-5279",20908.3,20921.1,20921.1,21554,12.808,0,632.896,"0.00:0.88:0.00:0.93:0.04:0.00","None"
2596,"COMPLETED","Crux","Frontier","86-109",20915.3,20929.9,20929.9,21991.9,14.5751,0,1061.98,"0.03:0.87:0.03:0.91:0.04:0.28","None"
2597,"COMPLETED","Perlmutter-Phase-1","Aurora","995-1024:1784-1785:1827-1859:1870-2039:2049",20933.3,20949.1,20949.1,21397.1,15.7729,0,448,"0.00:0.88:0.00:0.04:0.35:0.00","None"
2598,"COMPLETED","Frontier","Aurora","1794-1826:1860-1869:2040-2048:2052-2100:4097-4103",20951.4,20967.8,20967.8,21903.8,16.4274,0,936,"0.00:0.88:0.00:0.03:0.72:0.00","None"
2599,"COMPLETED","Perlmutter-Phase-1","Frontier","110-115",20985.3,21001,21001,22202.4,15.6591,0,1201.43,"0.00:0.88:0.00:0.93:0.88:0.00","None"
2600,"COMPLETED","Perlmutter-Phase-1","Frontier","1-4:5280-5282",21111,21127,21127,22017.3,15.9825,0,890.346,"0.62:0.62:0.72:0.82:0.72:0.82","None"
2601,"COMPLETED","Frontier","Frontier","5-20",21124.7,21139,21139,22994.8,14.3955,0,1855.78,"0.00:0.87:0.00:0.93:0.05:0.00","None"
2602,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","2369-2377:2386-2387:2389-2393:2403-2404:2415-2421:2435-2437:2508:2516-2564:2594-2597:2615-2624:2727-2741:2747-2777:2815-2824:2841:2848-2849",21125.1,21139.6,24867.7,27035,14.4947,3728.06,2167.35,"0.04:0.03:0.03:0.04:0.03:0.22","None"
2603,"COMPLETED","Frontier","Frontier","21-22:30-38:50-63:116-165:186-201:258",21125.3,21140.4,21140.4,23157,15.0382,0,2016.69,"0.00:0.88:0.00:0.91:0.02:0.00","None"
2604,"COMPLETED","Frontier","Aurora","292-347:495-535:537-541:543-590:1025:1104-1105:1110-1111",21170.5,21184.2,21184.2,21464.2,13.7044,0,280,"0.00:0.91:0.00:0.05:0.03:0.00","None"
2605,"COMPLETED","Aurora","Frontier","166-185:202-257:259-403:542",21264,21279.5,21279.5,21601.3,15.4333,0,321.812,"0.03:0.72:0.03:0.78:0.03:0.38","None"
2606,"COMPLETED","Perlmutter-Phase-1","Frontier","404-415:431-474:477-519:718-731:838-869:910-913:968-1029:2049-2051",21266.8,21290.3,21290.3,22674.1,23.5186,0,1383.79,"0.02:0.82:0.01:0.87:0.32:0.03","None"
2607,"COMPLETED","Perlmutter-Phase-1","Aurora","392-424:463-494:591-610:623-680",21291.2,21307.6,21307.6,21691.6,16.4302,0,384,"0.00:0.87:0.00:0.08:0.28:0.00","None"
2608,"COMPLETED","Perlmutter-Phase-1","Aurora","681-682:696-744",21301.9,21318.5,21318.5,21574.5,16.632,0,256,"0.00:0.82:0.00:0.05:0.05:0.00","None"
2609,"COMPLETED","Andes","Frontier","1030-1109:1112-1210:2358-2361",21335.8,21352,21352,22821.6,16.2286,0,1469.61,"0.12:0.72:0.02:0.82:0.04:0.18","None"
2610,"COMPLETED","Aurora","Aurora","745-775:802-817:947-994:1026-1081:1106-1109:1112-1120:1183-1207:1236-1241:1366-1399:1486-1491:2050-2051:2355:2358-2361",21373.3,21386.8,21386.8,23066.8,13.4895,0,1680,"0.00:0.88:0.00:0.82:0.04:0.00","None"
2611,"COMPLETED","Perlmutter-Phase-2","Aurora","108-165:254-278:292-347:425-443:495-509:542",21452.2,21465.6,21465.6,21889.6,13.3527,0,424,"0.02:0.78:0.02:0.03:0.02:0.02","None"
2612,"COMPLETED","Aurora","Frontier","475-476:520-541:732-758:772-790:870-904:1110-1111:1211-1298",21461.6,21477.1,21477.1,22228,15.5619,0,750.894,"0.02:0.88:0.02:0.88:0.04:0.20","None"
2613,"COMPLETED","Perlmutter-Phase-2","Aurora","68-107:279-286:510-535:537-541:543-590:611-622:683-684:1025:1104-1105:1110-1111",21465.8,21484.4,21484.4,22012.4,18.6338,0,528,"0.02:0.88:0.02:0.87:0.03:0.18","None"
2614,"COMPLETED","Perlmutter-Phase-1","Aurora","685-695:818-883:902-905:924-933:995-1024:1492-1525:1603-1658:1680-1707:2049",21473.1,21485.7,21485.7,22085.7,12.5896,0,600,"0.00:0.88:0.00:0.04:0.02:0.00","None"
2615,"COMPLETED","Perlmutter-Phase-1","Aurora","1708-1744:1784-1793:1827-1831",21539,21554.2,21554.2,23162.2,15.1903,0,1608,"0.00:0.88:0.00:0.05:0.78:0.00","None"
2616,"COMPLETED","Aurora","Aurora","1832-1859:1870-2039:2101-2103",21554.4,21568,21568,23160,13.649,0,1592,"0.00:0.95:0.00:0.12:0.04:0.00","None"
2617,"COMPLETED","Aurora","Frontier","23-27:64-85:166-185:202-226:5259-5279",21599,21615.4,21615.4,22344.8,16.3676,0,729.44,"0.00:0.82:0.00:0.88:0.03:0.00","None"
2618,"COMPLETED","Frontier","Perlmutter-Phase-1","248-254:308:424-506:667-735:937-954",21685.1,21700.2,30289,31759.7,15.0908,8588.84,1470.73,"0.22:0.07:0.04:0.04:0.28:0.28","None"
2619,"COMPLETED","Frontier","Aurora","392-424:463-494:591-610:623-682:696-744:2104-2146",21737.8,21753.6,21753.6,22097.6,15.8107,0,344,"0.00:0.88:0.00:0.82:0.18:0.00","None"
2620,"COMPLETED","Perlmutter-Phase-1","Aurora","2147-2326",21770.3,21784.9,21784.9,22064.9,14.5667,0,280,"0.00:0.91:0.00:0.04:0.38:0.00","None"
2621,"COMPLETED","Aurora","Perlmutter-Phase-2","515-538:1026-1069:1283-1292:1449-1474:1485-1494:1651-1675:1686-1693:1768:1850-1863:1867-1908:2050-2051:2850-2854:2862-2863:2885-2892:2896-2898",21783.9,21800.6,25106.4,25822.8,16.6566,3305.84,716.327,"0.04:0.12:0.04:0.05:0.02:0.28","None"
2622,"COMPLETED","Aurora","Aurora","1-67:166-253:287-291:369-391:444-462:536:776-801:906-909",21810.1,21826,21826,22658,15.9372,0,832,"0.03:0.87:0.03:0.04:0.03:0.03","None"
2623,"COMPLETED","Aurora","Aurora","68-165:254-278:542",22006.7,22021,22021,22501,14.3814,0,480,"0.00:0.92:0.00:0.05:0.04:0.00","None"
2624,"COMPLETED","Frontier","Aurora","279-286:292-368:425-443:495-515:1025",22014.9,22030.5,22030.5,22798.5,15.6053,0,768,"0.04:0.72:0.05:0.05:0.18:0.22","None"
2625,"COMPLETED","Andes","Frontier","1-4:28-29:39-49:86-109:227-234:5248-5258:5280-5282",22102.4,22120.3,22120.3,22935.5,17.8587,0,815.256,"0.32:0.05:0.05:0.72:0.28:0.12","None"
2626,"COMPLETED","Frontier","Aurora","392-424:463-494:516-535:537-541:543-604:1104-1105:1110-1111",22135.2,22150.1,22150.1,24030.1,14.9105,0,1880,"0.00:0.88:0.00:0.82:0.04:0.00","None"
2627,"COMPLETED","Perlmutter-Phase-1","Aurora","605-744:818-894",22155.8,22173.8,22173.8,22557.8,18.0409,0,384,"0.02:0.82:0.04:0.05:0.38:0.38","None"
2628,"COMPLETED","Perlmutter-Phase-2","Aurora","895-905:910-946:995-1024:1082-1103:1121-1167:2049:2352-2354",22169.3,22185,22185,23353,15.6634,0,1168,"0.04:0.70:0.05:0.04:0.28:0.18","None"
2629,"COMPLETED","Aurora","Aurora","1168-1182:1208-1235:1242-1275:1470-1485:1492-1525:1574-1676",22226.2,22242,22242,23898,15.7742,0,1656,"0.00:0.88:0.00:0.05:0.03:0.00","None"
2630,"COMPLETED","Frontier","Aurora","1677-1707:1794-1826:1860-1869:2040-2048:2052-2100:2104-2178:4097-4103",22256,22275.5,22275.5,22539.5,19.4941,0,264,"0.00:0.91:0.00:0.82:0.03:0.00","None"
2631,"COMPLETED","Frontier","Frontier","110-115:235-257:259-402:542",22266.8,22283.1,22283.1,24685.9,16.2103,0,2402.86,"0.00:0.05:0.00:0.62:0.18:0.00","None"
2632,"COMPLETED","Aurora","Aurora","2179-2318",22299.4,22312,22312,23496,12.6021,0,1184,"0.00:0.95:0.00:0.03:0.02:0.00","None"
