JobId,FinalStatus,SubmittedTo,ScheduledOn,NodeList,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
4605,"COMPLETED","Perlmutter-Phase-1","Frontier","400-419:438-445:457-458:5259-5271",54579.5,54598.2,54598.2,56164.3,18.7248,0,1566.15,"0.38:0.72:0.04:0.78:0.32:0.38","None"
4606,"COMPLETED","Perlmutter-Phase-1","Aurora","1081-1103:1106-1109:1112-1207:2352-2355:2358-2361",54614.5,54629.4,54629.4,55165.4,14.8491,0,536,"0.00:0.93:0.00:0.88:0.04:0.00","None"
4607,"COMPLETED","Frontier","Frontier","459-464:466-475:710-711:723-780",54623.3,54638.2,54638.2,55185.3,14.9233,0,547.08,"0.00:0.85:0.00:0.85:0.62:0.00","None"
4608,"COMPLETED","Crux","Aurora","1208-1314",54647.1,54662.3,54662.3,54918.3,15.2047,0,256,"0.02:0.87:0.03:0.87:0.03:0.18","None"
4609,"COMPLETED","Aurora","Aurora","97-169:258",54689.6,54706.7,54706.7,54986.7,17.012,0,280,"0.00:0.95:0.00:0.78:0.04:0.00","None"
4610,"COMPLETED","Frontier","Aurora","170-197",54804,54821.1,54821.1,55069.1,17.0668,0,248,"0.00:0.91:0.00:0.78:0.04:0.00","None"
4611,"COMPLETED","Frontier","Aurora","302-358:397-461:476-535:537-541:549-613:1025:1104-1105",54924.6,54938.9,54938.9,55826.9,14.3187,0,888,"0.00:0.88:0.00:0.82:0.02:0.00","None"
4612,"COMPLETED","Andes","Frontier","2-25:781-797:821-843:5252-5258:5272-5278",55145.3,55159.6,55159.6,57433.7,14.2897,0,2274.14,"0.08:0.04:0.03:0.88:0.03:0.03","None"
4613,"COMPLETED","Aurora","Frontier","1:32-33:46-49:55-60:118-119:131-165:182-193:240-257:259-260:305-311:314-337:542:5279-5282",55593.6,55608.6,55608.6,56145,15.0031,0,536.353,"0.00:0.88:0.00:0.93:0.04:0.00","None"
4614,"COMPLETED","Perlmutter-Phase-2","Frontier","338",55837.7,55852.6,55852.6,57847.9,14.9128,0,1995.23,"0.05:0.82:0.82:0.91:0.62:0.72","None"
4615,"COMPLETED","Perlmutter-Phase-1","Aurora","1-111",56612.2,56627.5,56627.5,58371.5,15.2985,0,1744,"0.00:0.91:0.00:0.78:0.03:0.00","None"
4616,"COMPLETED","Aurora","Crux","1-63",57689.7,57706.8,57706.8,58966.8,17.0413,0,1260,"0.04:0.05:0.72:0.07:0.03:0.04","None"
4617,"COMPLETED","Andes","Andes","132:143-150:176-182:215-249:296-302:306-327:354:464-467:506-541:543-639",57886.4,57901.4,98280.8,100231,15.0059,40379.3,1950,"0.18:0.04:0.03:0.08:0.03:0.12","None"
4618,"COMPLETED","Perlmutter-Phase-1","Aurora","112-268:536:542",57896,57911.8,57911.8,59015.8,15.8451,0,1104,"0.00:0.96:0.00:0.91:0.52:0.00","None"
4619,"COMPLETED","Andes","Frontier","1-178:258:5248-5282",58024.6,58043,58043,60167,18.4612,0,2123.96,"0.12:0.05:0.02:0.82:0.03:0.38","None"
4620,"COMPLETED","Perlmutter-Phase-1","Aurora","269-469",58061.1,58077.1,58077.1,58645.1,16.0429,0,568,"0.00:0.88:0.00:0.05:0.28:0.00","None"
4621,"COMPLETED","Perlmutter-Phase-1","Aurora","1-68",58417.3,58433.3,58433.3,59289.3,16.0905,0,856,"0.00:0.91:0.00:0.78:0.38:0.00","None"
4622,"COMPLETED","Frontier","Frontier","179-257:259-392:542",58422.1,58437.2,58437.2,58919.9,15.1388,0,482.718,"0.02:0.05:0.03:0.91:0.04:0.38","None"
4623,"COMPLETED","Aurora","Aurora","69-111:470-535:537-541:543-632:1025:1104-1105:1110-1111",58453.4,58467.1,58467.1,58955.1,13.6843,0,488,"0.00:0.96:0.00:0.04:0.03:0.00","None"
4624,"COMPLETED","Perlmutter-Phase-1","Aurora","633-878",58541.1,58555.2,58555.2,59051.2,14.071,0,496,"0.00:0.88:0.00:0.03:0.02:0.00","None"
4625,"COMPLETED","Aurora","Aurora","69-111:269-299",58954.9,58970.7,58970.7,60138.7,15.7515,0,1168,"0.00:0.72:0.00:0.04:0.02:0.00","None"
4626,"COMPLETED","Frontier","Aurora","112-268:300-338:536:542",59119.2,59135.1,59135.1,59775.1,15.9485,0,640,"0.00:0.91:0.00:0.05:0.32:0.00","None"
4627,"COMPLETED","Crux","Frontier","179-232",59594.2,59608,59608,60133.6,13.756,0,525.626,"0.02:0.04:0.04:0.93:0.04:0.04","None"
4628,"COMPLETED","Crux","Aurora","1-68:339-413",59718.3,59735.8,59735.8,60735.8,17.4285,0,1000,"0.01:0.82:0.02:0.04:0.03:0.22","None"
4629,"COMPLETED","Aurora","Frontier","5248-5252",61464.9,61481.5,61481.5,61867.7,16.6349,0,386.174,"0.18:0.88:0.45:0.93:0.72:0.62","None"
4630,"COMPLETED","Perlmutter-Phase-1","Aurora","1-116",61485.9,61504.3,61504.3,62968.3,18.327,0,1464,"0.00:0.91:0.00:0.05:0.38:0.00","None"
4631,"COMPLETED","Perlmutter-Phase-2","Aurora","117-277:536:542",61642.6,61658.1,61658.1,62794.1,15.515,0,1136,"0.18:0.82:0.04:0.78:0.04:0.12","None"
4632,"COMPLETED","Frontier","Frontier","5248-5266",61926.5,61939.5,61939.5,62475.9,13.0275,0,536.353,"0.00:0.82:0.00:0.95:0.03:0.00","None"
4633,"COMPLETED","Perlmutter-Phase-2","Aurora","278-452",62033.7,62051.7,62051.7,62331.7,17.9662,0,280,"0.04:0.88:0.03:0.12:0.32:0.28","None"
4634,"COMPLETED","Frontier","Aurora","453-535:537-541:543-695:1025:1104-1105:1110-1111",62163,62178.1,62178.1,63610.1,15.1185,0,1432,"0.00:0.87:0.00:0.08:0.03:0.00","None"
4635,"COMPLETED","Perlmutter-Phase-1","Frontier","5248-5263",62655.6,62671.7,62671.7,63004.2,16.0269,0,332.539,"0.00:0.05:0.00:0.92:0.04:0.00","None"
4636,"COMPLETED","Frontier","Frontier","1-105:5264-5282",62680.7,62696.9,62696.9,63372.7,16.1933,0,675.805,"0.03:0.72:0.02:0.95:0.03:0.38","None"
4637,"COMPLETED","Perlmutter-Phase-2","Aurora","117-136:258",62786.1,62801.7,62801.7,63729.7,15.5508,0,928,"0.02:0.82:0.02:0.82:0.68:0.28","None"
4638,"COMPLETED","Perlmutter-Phase-1","Aurora","137-257:259-356:536:542",62790.2,62804.7,62804.7,64276.7,14.5452,0,1472,"0.00:0.91:0.00:0.82:0.04:0.00","None"
4639,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1777-1798:1848-1864:1937-1948:2020-2024:2138-2161:2210-2230:2233-2280:2460-2504:2847-2878:2900-2905:3066-3071",63200.6,63214.1,64190.9,65274.5,13.4453,976.772,1083.67,"0.02:0.08:0.03:0.05:0.02:0.08","None"
4640,"COMPLETED","Crux","Aurora","1-116:357-378",63257.2,63273.9,63273.9,64017.9,16.6613,0,744,"0.02:0.88:0.03:0.04:0.38:0.18","None"
4641,"COMPLETED","Perlmutter-Phase-1","Aurora","379-404",63271.7,63288.1,63288.1,65096.1,16.3334,0,1808,"0.00:0.87:0.00:0.82:0.04:0.00","None"
4642,"COMPLETED","Aurora","Aurora","405-452:696-739",63309.8,63324.8,63324.8,64716.8,15.0231,0,1392,"0.00:0.96:0.00:0.04:0.03:0.00","None"
4643,"COMPLETED","Frontier","Frontier","1-186:258:5248-5282",63816.7,63830,63830,65160.1,13.2639,0,1330.15,"0.00:0.05:0.00:0.87:0.03:0.00","None"
4644,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","73-86:89-138:158-201:258:296-320:347-363:569-609:1800-1801:1805-1806:1828-1842:1865-1867",63933.9,63949,65041.7,66253.9,15.0671,1092.69,1212.24,"0.02:0.04:0.02:0.04:0.02:0.52","None"
4645,"COMPLETED","Perlmutter-Phase-2","Frontier","187-206",63960.7,63973.6,63973.6,64896.1,12.8726,0,922.527,"0.08:0.82:0.03:0.95:0.03:0.03","None"
4646,"COMPLETED","Frontier","Aurora","1-136:258:357-378:453-463",64157,64173.5,64173.5,64645.5,16.4761,0,472,"0.00:0.91:0.00:0.78:0.03:0.00","None"
4647,"COMPLETED","Frontier","Aurora","1-3",64688.6,64706.1,64706.1,66594.1,17.4743,0,1888,"0.62:0.85:0.72:0.75:0.62:0.62","None"
4648,"COMPLETED","Perlmutter-Phase-1","Aurora","4-89",64721,64736,64736,65384,15.0239,0,648,"0.00:0.93:0.00:0.72:0.52:0.00","None"
4649,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1","1-43:53-54:93-130:226-228:242-276:455-466:485-496:498-512:542:661-669:671-675:678-690:762-766:1025:1272-1300",64752.6,64767.7,75446.2,78255.9,15.1849,10678.4,2809.76,"0.02:0.05:0.02:0.04:0.38:0.28","None"
4650,"COMPLETED","Andes","Frontier","5248-5262",65345,65360.6,65360.6,65736,15.5926,0,375.447,"0.22:0.78:0.03:0.93:0.04:0.45","None"
4651,"COMPLETED","Aurora","Aurora","4-114",65531.8,65545.9,65545.9,66929.9,14.1297,0,1384,"0.00:0.95:0.00:0.04:0.04:0.00","None"
4652,"COMPLETED","Aurora","Frontier","5263-5273",65591.8,65606.7,65606.7,67977.4,14.9296,0,2370.68,"0.03:0.82:0.03:0.95:0.03:0.04","None"
4653,"COMPLETED","Frontier","Frontier","1-125:5274-5282",65684.2,65700.9,65700.9,66484,16.6479,0,783.075,"0.00:0.88:0.00:0.93:0.03:0.00","None"
4654,"COMPLETED","Frontier","Aurora","115-329:536:542",66021.6,66036,66036,66500,14.3509,0,464,"0.00:0.88:0.00:0.08:0.03:0.00","None"
4655,"COMPLETED","Andes","Perlmutter-Phase-2","1-7:139-157:610-643:716-719:771-774:992-1024:1026-1033:2049-2051",66051.7,66070.8,66070.8,68679,19.1668,0,2608.16,"0.32:0.04:0.05:0.04:0.03:0.42","None"
4656,"COMPLETED","Aurora","Aurora","330-344",66099.4,66114.2,66114.2,66674.2,14.7576,0,560,"0.00:0.93:0.00:0.93:0.03:0.00","None"
4657,"COMPLETED","Perlmutter-Phase-1","Frontier","126-207:258:5248-5262",66269.9,66283.8,66283.8,68847.5,13.8496,0,2563.77,"0.00:0.88:0.00:0.91:0.03:0.00","None"
4658,"COMPLETED","Perlmutter-Phase-1","Aurora","345-447",66272.6,66287.4,66287.4,67703.4,14.7998,0,1416,"0.00:0.91:0.00:0.05:0.42:0.00","None"
4659,"COMPLETED","Frontier","Frontier","1-45:5274-5282",66560.7,66579,66579,67126.1,18.3278,0,547.08,"0.02:0.05:0.04:0.91:0.04:0.52","None"
4660,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","73-86:89-138:158-201:258:296-320:347-363:569-609:644-666:1034-1047:1061-1076",66612.6,66631.1,66631.1,68339.3,18.4905,0,1708.16,"0.02:0.82:0.02:0.04:0.42:0.82","None"
4661,"COMPLETED","Crux","Frontier","46-98",66828.3,66845.5,66845.5,67639.3,17.2344,0,793.802,"0.04:0.62:0.08:0.82:0.04:0.45","None"
4662,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1077-1080:1149-1152:1380-1428:1470-1500:1683-1695:1777-1778",66857.8,66871.4,66871.4,70122.4,13.6554,0,3251.02,"0.02:0.05:0.02:0.04:0.04:0.88","None"
4663,"COMPLETED","Andes","Aurora","1-216:258",66952.7,66969.4,66969.4,67337.4,16.6515,0,368,"0.28:0.88:0.02:0.08:0.02:0.45","None"
4664,"COMPLETED","Frontier","Aurora","1-226:258",67429.7,67444,67444,67852,14.2246,0,408,"0.00:0.87:0.00:0.87:0.03:0.00","None"
4665,"COMPLETED","Frontier","Frontier","1-45:99-115:5274-5282",67463.3,67479.7,67479.7,67962.4,16.4356,0,482.718,"0.02:0.08:0.02:0.82:0.82:0.72","None"
4666,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","8-17:417-541:1025:1110-1111",67560.2,67576.4,67576.4,71562.1,16.2394,0,3985.71,"0.22:0.03:0.28:0.05:0.04:0.68","None"
4667,"COMPLETED","Perlmutter-Phase-2","Frontier","46-74",67719.8,67749.4,67749.4,69176.1,29.5845,0,1426.7,"0.03:0.88:0.03:0.88:0.87:0.58","None"
4668,"COMPLETED","Aurora","Aurora","1-251:258:536",69046.9,69077.5,69077.5,69413.5,30.6068,0,336,"0.02:0.82:0.03:0.69:0.18:0.03","None"
4669,"COMPLETED","Aurora","Aurora","252-257:259-417:542",69360.6,69374.5,69374.5,69990.5,13.9121,0,616,"0.00:0.96:0.00:0.04:0.03:0.00","None"
4670,"COMPLETED","Andes","Perlmutter-Phase-2","1-7:18-67",69563.5,69578.6,69578.6,70166.3,15.0223,0,587.755,"0.02:0.02:0.03:0.88:0.02:0.93","None"
4671,"COMPLETED","Aurora","Frontier","5248-5282",69668.3,69681.7,69681.7,70743.7,13.4627,0,1061.98,"0.02:0.04:0.03:0.18:0.03:0.05","None"
4672,"COMPLETED","Frontier","Frontier","1-145:258",69867.6,69882.6,69882.6,71266.4,15.071,0,1383.79,"0.00:0.18:0.00:0.88:0.03:0.00","None"
4673,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","68-245:258",70137.5,70154.8,70154.8,71991.6,17.3124,0,1836.73,"0.02:0.04:0.03:0.04:0.03:0.88","None"
4674,"COMPLETED","Frontier","Frontier","146-257:259-267:542",70245.9,70261.2,70261.2,70840.5,15.3586,0,579.261,"0.00:0.91:0.00:0.93:0.03:0.00","None"
4675,"COMPLETED","Perlmutter-Phase-2","Aurora","1-100",70315.4,70337.2,70337.2,71745.2,21.8441,0,1408,"0.01:0.91:0.02:0.05:0.03:0.88","None"
4676,"COMPLETED","Andes","Perlmutter-Phase-2","1-7:18-67:246-257:259-416:542-544",70418.9,70434.6,70434.6,72179.5,15.7108,0,1744.9,"0.22:0.82:0.03:0.03:0.25:0.93","None"
4677,"COMPLETED","Perlmutter-Phase-1","Aurora","101-157:258",70694.4,70712.2,70712.2,71184.2,17.8477,0,472,"0.00:0.91:0.00:0.87:0.62:0.00","None"
4678,"COMPLETED","Frontier","Frontier","268-283:5248-5282",70757.2,70773.4,70773.4,73283.5,16.1957,0,2510.13,"0.00:0.88:0.00:0.95:0.78:0.00","None"
4679,"COMPLETED","Frontier","Frontier","146-165",70856.1,70873.1,70873.1,72417.8,17.0134,0,1544.7,"0.03:0.87:0.03:0.92:0.04:0.32","None"
4680,"COMPLETED","Perlmutter-Phase-1","Aurora","158-232",70892.9,70905.7,70905.7,71449.7,12.8579,0,544,"0.00:0.91:0.00:0.91:0.03:0.00","None"
4681,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","545-728",71118.6,71134.6,71134.6,71795.8,15.971,0,661.224,"0.01:0.87:0.02:0.05:0.03:0.91","None"
4682,"COMPLETED","Perlmutter-Phase-1","Frontier","1-53",71807.4,71824.4,71824.4,73980.5,16.9535,0,2156.14,"0.02:0.82:0.03:0.87:0.02:0.03","None"
4683,"COMPLETED","Perlmutter-Phase-2","Crux","1-3",71922.5,71938.2,71938.2,73432.2,15.6446,0,1494,"0.62:0.78:0.97:0.90:0.82:0.62","None"
4684,"COMPLETED","Perlmutter-Phase-2","Frontier","54-108",72177.7,72194.3,72194.3,73556.7,16.6219,0,1362.34,"0.03:0.87:0.03:0.91:0.03:0.57","None"
4685,"COMPLETED","Crux","Frontier","109-156:258",72619.2,72633,72633,74799.9,13.8608,0,2166.87,"0.02:0.12:0.04:0.88:0.03:0.04","None"
4686,"COMPLETED","Perlmutter-Phase-1","Aurora","1-119",72657.6,72673.6,72673.6,73001.6,16.0284,0,328,"0.12:0.82:0.08:0.77:0.12:0.62","None"
4687,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","1-214:258",72777.3,72793.1,72793.1,75511.5,15.825,0,2718.37,"0.18:0.04:0.04:0.05:0.12:0.88","None"
4688,"COMPLETED","Frontier","Frontier","157-166",72968.3,72982,72982,73625.7,13.7594,0,643.623,"0.00:0.88:0.00:0.95:0.05:0.00","None"
4689,"COMPLETED","Frontier","Frontier","167-256",73140,73155,73155,75032.2,14.9586,0,1877.23,"0.00:0.91:0.00:0.93:0.04:0.00","None"
4690,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","215-257:259-451:542",73207,73224.1,73224.1,75740.4,17.1123,0,2516.33,"0.01:0.08:0.03:0.03:0.42:0.62","None"
4691,"COMPLETED","Aurora","Aurora","1-181:258",73266.5,73281.6,73281.6,74033.6,15.0824,0,752,"0.02:0.88:0.02:0.04:0.03:0.04","None"
4692,"COMPLETED","Aurora","Perlmutter-Phase-2","452-541:543-576:1025:1110-1111",73546.3,73561.4,73561.4,76077.7,15.0521,0,2516.33,"0.02:0.88:0.03:0.04:0.03:0.91","None"
4693,"COMPLETED","Frontier","Frontier","1-2:5248-5282",74181.8,74195.5,74195.5,74549.5,13.691,0,353.993,"0.00:0.08:0.00:0.95:0.05:0.00","None"
4694,"COMPLETED","Crux","Aurora","1-251:258:536",74245.6,74260,74260,74860,14.3705,0,600,"0.03:0.82:0.02:0.04:0.02:0.02","None"
4695,"COMPLETED","Aurora","Aurora","252-257:259-435:542",74334.4,74351.1,74351.1,75423.1,16.7213,0,1072,"0.02:0.82:0.03:0.05:0.03:0.52","None"
4696,"COMPLETED","Perlmutter-Phase-1","Frontier","3-108:157-166:257:259-307:542",74439.7,74456.1,74456.1,74917.4,16.4203,0,461.263,"0.00:0.91:0.00:0.91:0.32:0.00","None"
4697,"COMPLETED","Aurora","Frontier","1-2:308-310:5248-5282",74540.3,74556,74556,74974.3,15.6538,0,418.355,"0.03:0.88:0.03:0.88:0.04:0.62","None"
4698,"COMPLETED","Crux","Perlmutter-Phase-2","577-700",74852.8,74868.5,74868.5,75768.5,15.6715,0,900,"0.02:0.03:0.03:0.05:0.03:0.82","None"
4699,"COMPLETED","Aurora","Aurora","1-120",75226.9,75243.4,75243.4,77059.4,16.5004,0,1816,"0.03:0.88:0.04:0.05:0.04:0.62","None"
4700,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","701-923",75301.1,75314.5,75314.5,79649.2,13.4468,0,4334.69,"0.04:0.04:0.04:0.05:0.18:0.82","None"
4701,"COMPLETED","Perlmutter-Phase-1","Frontier","5248-5256",75388.6,75402.1,75402.1,76067.2,13.4973,0,665.077,"0.00:0.93:0.00:0.95:0.88:0.00","None"
4702,"COMPLETED","Andes","Perlmutter-Phase-2","924-1024:1026-1109:1112-1147:2049-2051:2358-2361",75446.2,75461.4,75461.4,78987.9,15.1468,0,3526.53,"0.18:0.52:0.05:0.05:0.03:0.87","None"
4703,"COMPLETED","Frontier","Frontier","5257-5282",75512.4,75526,75526,75976.6,13.6182,0,450.536,"0.00:0.82:0.00:0.96:0.04:0.00","None"
4704,"COMPLETED","Frontier","Frontier","1-212:258",75566.7,75583.6,75583.6,76720.6,16.8814,0,1137.07,"0.00:0.05:0.00:0.62:0.27:0.00","None"
4705,"COMPLETED","Frontier","Aurora","121-337:536:542",75693.9,75709.2,75709.2,76109.2,15.3553,0,400,"0.03:0.78:0.03:0.08:0.04:0.03","None"
4706,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","1-93",75728.9,75744.3,75744.3,77360.7,15.4448,0,1616.33,"0.32:0.68:0.07:0.08:0.38:0.87","None"
4707,"COMPLETED","Andes","Perlmutter-Phase-2","94-218:258",75922,75936.5,75936.5,79940.5,14.4658,0,4004.08,"0.28:0.04:0.04:0.07:0.05:0.87","None"
4708,"COMPLETED","Crux","Frontier","213-257:259-271:542:5248-5282",76090.2,76107.7,76107.7,76751.3,17.4936,0,643.623,"0.02:0.42:0.04:0.91:0.04:0.02","None"
4709,"COMPLETED","Perlmutter-Phase-1","Aurora","121-289:536:542",76147.8,76161.3,76161.3,77233.3,13.4862,0,1072,"0.00:0.93:0.00:0.88:0.82:0.00","None"
4710,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","219-257:259-417:542",76210.7,76224.8,76224.8,76941.2,14.1182,0,716.327,"0.03:0.82:0.02:0.04:0.04:0.93","None"
4711,"COMPLETED","Frontier","Perlmutter-Phase-2","418-506",76298.2,76314.4,76314.4,78077.6,16.1772,0,1763.27,"0.02:0.04:0.04:0.02:0.04:0.12","None"
4712,"COMPLETED","Perlmutter-Phase-1","Aurora","290-313",76345.2,76360,76360,77376,14.8225,0,1016,"0.00:0.95:0.00:0.18:0.03:0.00","None"
4713,"COMPLETED","Frontier","Frontier","272-366",76494.5,76510.9,76510.9,79053.3,16.4759,0,2542.31,"0.03:0.72:0.02:0.88:0.78:0.03","None"
4714,"COMPLETED","Crux","Perlmutter-Phase-2","507-541:543-603:1025:1110-1111",76550.4,76567.4,76567.4,80295.9,16.9513,0,3728.57,"0.03:0.88:0.02:0.05:0.03:0.91","None"
4715,"COMPLETED","Frontier","Perlmutter-Phase-2","604-700:1148-1168",76693.3,76707.6,76707.6,78232.1,14.2827,0,1524.49,"0.03:0.04:0.04:0.12:0.04:0.87","None"
4716,"COMPLETED","Frontier","Frontier","1-32:5248-5282",77043,77060.7,77060.7,78358.7,17.7303,0,1297.97,"0.00:0.05:0.00:0.93:0.03:0.00","None"
4717,"COMPLETED","Perlmutter-Phase-1","Frontier","33-59",77385.7,77398.5,77398.5,78170.8,12.8361,0,772.348,"0.00:0.18:0.00:0.96:0.05:0.00","None"
4718,"COMPLETED","Frontier","Aurora","1-104",77558.3,77572.7,77572.7,78164.7,14.3747,0,592,"0.02:0.04:0.03:0.04:0.02:0.03","None"
4719,"COMPLETED","Frontier","Aurora","105-334:536:542",77573.4,77588.3,77588.3,77988.3,14.9266,0,400,"0.00:0.91:0.00:0.18:0.04:0.00","None"
4720,"COMPLETED","Andes","Frontier","60-95",78017.2,78033.8,78033.8,78366.4,16.64,0,332.539,"0.58:0.72:0.04:0.82:0.12:0.58","None"
4721,"COMPLETED","Aurora","Aurora","1-163:258",78382,78397.3,78397.3,78653.3,15.3107,0,256,"0.00:0.95:0.00:0.05:0.03:0.00","None"
4722,"COMPLETED","Aurora","Aurora","164-257:259-314:536:542",78435,78450.3,78450.3,79610.3,15.311,0,1160,"0.00:0.95:0.00:0.04:0.04:0.00","None"
4723,"COMPLETED","Perlmutter-Phase-1","Aurora","1-26",78709.6,78724.1,78724.1,78980.1,14.5672,0,256,"0.00:0.95:0.00:0.91:0.82:0.00","None"
4724,"COMPLETED","Aurora","Aurora","27-163:258:315-408",78761.4,78775.5,78775.5,79807.5,14.0766,0,1032,"0.03:0.91:0.02:0.05:0.03:0.04","None"
4725,"COMPLETED","Perlmutter-Phase-1","Aurora","409-535:537-541:543-634:1025:1104-1105:1110-1111",78914.4,78933.9,78933.9,79997.9,19.5645,0,1064,"0.00:0.93:0.00:0.04:0.42:0.00","None"
4726,"COMPLETED","Perlmutter-Phase-1","Frontier","1-90:5248-5282",79450.3,79466.7,79466.7,80067.4,16.4289,0,600.715,"0.00:0.82:0.00:0.87:0.78:0.00","None"
4727,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1-93:219-230",79520.6,79541.2,79541.2,81029,20.6623,0,1487.76,"0.58:0.82:0.04:0.05:0.88:0.95","None"
4728,"COMPLETED","Perlmutter-Phase-1","Aurora","1-26:635-821",79577.8,79594.1,79594.1,79842.1,16.2753,0,248,"0.02:0.87:0.03:0.04:0.87:0.65","None"
4729,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","231-257:259-278:542",79614.5,79629.6,79629.6,80199,15.1009,0,569.388,"0.22:0.04:0.04:0.82:0.87:0.87","None"
4730,"COMPLETED","Andes","Frontier","1-72:5248-5282",80210.8,80226.3,80226.3,81685.2,15.5737,0,1458.88,"0.38:0.03:0.08:0.72:0.05:0.52","None"
4731,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1","44-52:55-92:131-225:229-238",80350.3,80366.4,80366.4,85217.6,16.1397,0,4851.22,"0.02:0.88:0.03:0.88:0.91:0.72","None"
4732,"COMPLETED","Perlmutter-Phase-1","Aurora","1-198:258",80503.5,80517,80517,82021,13.5683,0,1504,"0.00:0.93:0.00:0.88:0.02:0.00","None"
4733,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1","239-241:277-281",80582.5,80602.1,80602.1,84246,19.6211,0,3643.9,"0.38:0.78:0.78:0.82:0.87:0.87","None"
4734,"COMPLETED","Frontier","Aurora","199-257:259-427:536:542",80583.8,80598.9,80598.9,81014.9,15.0132,0,416,"0.00:0.91:0.00:0.72:0.84:0.00","None"
4735,"COMPLETED","Perlmutter-Phase-1","Frontier","73-177:258",80620.5,80637.1,80637.1,81945.8,16.6614,0,1308.7,"0.00:0.04:0.00:0.88:0.87:0.00","None"
4736,"COMPLETED","Perlmutter-Phase-1","Aurora","428-535:537-541:543-563:1025:1104-1105:1110-1111",80674.7,80689.5,80689.5,81641.5,14.7843,0,952,"0.00:0.91:0.00:0.72:0.05:0.00","None"
4737,"COMPLETED","Crux","Perlmutter-Phase-2","1-159:258",81906,81924,81924,82566.9,18.002,0,642.857,"0.02:0.82:0.04:0.88:0.04:0.93","None"
4738,"COMPLETED","Aurora","Aurora","199-236",81913.5,81927.7,81927.7,82911.7,14.1324,0,984,"0.02:0.88:0.02:0.87:0.04:0.04","None"
4739,"COMPLETED","Aurora","Aurora","1-134:258",82063.3,82076.7,82076.7,82372.7,13.4657,0,296,"0.00:0.95:0.00:0.04:0.08:0.00","None"
4740,"COMPLETED","Aurora","Aurora","135-198:237-257:259-411:536:542",82202,82216.5,82216.5,82968.5,14.5401,0,752,"0.00:0.92:0.00:0.05:0.03:0.00","None"
4741,"COMPLETED","Aurora","Aurora","1-134:258:412-491",82874.9,82896.6,82896.6,83344.6,21.6329,0,448,"0.00:0.91:0.00:0.08:0.05:0.00","None"
4742,"COMPLETED","Aurora","Aurora","135-257:259-383:536:542",83152.2,83168.5,83168.5,83864.5,16.2803,0,696,"0.00:0.72:0.00:0.04:0.04:0.00","None"
4743,"COMPLETED","Frontier","Frontier","1-208:258:5248-5282",83260.9,83276.5,83276.5,84284.8,15.6226,0,1008.34,"0.00:0.87:0.00:0.88:0.18:0.00","None"
4744,"COMPLETED","Aurora","Aurora","1-134:258:384-412",83546.4,83561.3,83561.3,84193.3,14.8773,0,632,"0.00:0.97:0.00:0.78:0.05:0.00","None"
4745,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1-43:53-54:93-117",83963.8,83978.9,83978.9,85054.5,15.1325,0,1075.61,"0.00:0.91:0.00:0.05:0.93:0.00","None"
4746,"COMPLETED","Frontier","Frontier","209-257:259-424:542",84045.5,84061.8,84061.8,84598.2,16.3755,0,536.353,"0.00:0.05:0.00:0.88:0.04:0.00","None"
4747,"COMPLETED","Frontier","Aurora","135-166",84128.2,84146.8,84146.8,85418.8,18.5444,0,1272,"0.00:0.91:0.00:0.91:0.82:0.00","None"
4748,"COMPLETED","Andes","Aurora","1-134:167-258:536",84210.5,84224.7,84224.7,84648.7,14.171,0,424,"0.18:0.87:0.02:0.04:0.03:0.62","None"
4749,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1-163:258",84442.1,84460.5,84460.5,85323.8,18.4247,0,863.265,"0.05:0.82:0.03:0.82:0.91:0.97","None"
4750,"COMPLETED","Perlmutter-Phase-1","Frontier","5248-5252",85973.2,85986.4,85986.4,86866.1,13.2192,0,879.619,"0.00:0.92:0.00:0.97:0.03:0.00","None"
4751,"COMPLETED","Aurora","Frontier","1-27:5253-5282",86031,86046.4,86046.4,86614.9,15.3565,0,568.534,"0.03:0.08:0.03:0.88:0.04:0.02","None"
